55141.65532407629617591228	 6.99481e-08 	 6.50378e-08 
55142.65533565037024963435	 3.93822e-14 	 2.22017e-12 
55143.65534722444432335642	 2.76411e-08 	 2.19264e-08 
55144.65535879851839707849	 1.43702e-08 	 2.54871e-07 
55145.65537037259247080056	 2.49084e-07 	 2.06736e-07 
55146.65538194666654452263	 1.10866e-07 	 6.82157e-08 
55147.65539352074061824470	 3.73848e-08 	 3.26675e-08 
55148.65540509481469196677	 1.6326e-07 	 1.87493e-07 
55149.65541666888876568884	 3.01549e-08 	 1.8357e-08 
55150.65542824296283941091	 3.5994e-07 	 1.51141e-07 
55151.65543981703691313298	 4.70379e-08 	 5.50681e-08 
55152.65545139111098685505	 2.06542e-08 	 2.23103e-08 
55153.65546296518506057712	 2.92716e-07 	 2.7514e-07 
55154.65547453925913429919	 1.23292e-13 	 1.76849e-09 
55155.65548611333320802126	 1.02214e-07 	 5.71689e-06 
55156.65549768740728174333	 1.59881e-07 	 1.40124e-07 
55157.65550926148135546540	 4.80484e-13 	 2.02407e-09 
55158.65552083555542918747	 4.01063e-08 	 3.26725e-08 
55159.65553240962950290954	 7.95077e-08 	 6.31987e-08 
55160.65554398370357663161	 2.97202e-07 	 1.75158e-07 
55161.65555555777765035368	 4.03812e-08 	 6.79076e-07 
55162.65556713185172407575	 2.81586e-07 	 1.58113e-07 
55163.65557870592579779782	 1.35341e-07 	 7.57084e-08 
55164.65559027999987151989	 3.85566e-08 	 1.14955e-07 
55165.65560185407394524196	 5.40815e-14 	 1.09238e-09 
55166.65561342814801896403	 3.15302e-08 	 2.45287e-08 
55167.65562500222209268610	 1.27123e-08 	 5.01551e-07 
55168.65563657629616640817	 1.30127e-07 	 7.93942e-08 
55169.65564815037024013024	 1.4236e-08 	 7.06115e-07 
55170.65565972444431385231	 5.44388e-08 	 4.89081e-08 
55171.65567129851838757438	 2.49391e-08 	 2.58731e-08 
55172.65568287259246129645	 8.01478e-08 	 4.87396e-08 
55173.65569444666653501852	 1.1491e-07 	 1.52013e-06 
55174.65570602074060874059	 8.84351e-08 	 7.50125e-08 
55175.65571759481468246266	 1.99137e-08 	 7.87791e-07 
55176.65572916888875618473	 2.89853e-07 	 1.50319e-07 
55177.65574074296282990680	 2.86143e-08 	 5.08527e-07 
55178.65575231703690362887	 6.47405e-12 	 2.02231e-08 
55179.65576389111097735094	 4.05557e-08 	 3.30486e-08 
55180.65577546518505107301	 1.34521e-08 	 1.81096e-08 
55181.65578703925912479508	 1.31333e-07 	 1.29353e-07 
55182.65579861333319851715	 1.90982e-08 	 2.09923e-08 
55183.65581018740727223922	 6.32075e-13 	 7.39468e-11 
55184.65582176148134596129	 8.66098e-08 	 1.04243e-07 
55185.65583333555541968336	 1.60653e-24 	 6.89991e-23 
55186.65584490962949340543	 2.73508e-07 	 1.26827e-07 
55187.65585648370356712750	 2.30201e-08 	 3.87681e-08 
55188.65586805777764084957	 4.3366e-08 	 5.14535e-08 
55189.65587963185171457164	 5.0533e-08 	 3.3416e-08 
55190.65589120592578829371	 8.50099e-08 	 5.63916e-08 
55191.65590277999986201578	 3.96998e-08 	 1.08476e-07 
55192.65591435407393573785	 2.29053e-08 	 2.29942e-08 
55193.65592592814800945992	 2.47132e-08 	 1.84115e-07 
55194.65593750222208318199	 1.56069e-08 	 5.53778e-08 
55195.65594907629615690406	 2.66309e-08 	 2.10294e-08 
55196.65596065037023062613	 1.04533e-07 	 1.13367e-07 
55197.65597222444430434820	 2.34112e-07 	 1.25132e-07 
55198.65598379851837807027	 2.31825e-08 	 1.76763e-07 
55199.65599537259245179234	 8.74652e-09 	 8.74818e-09 
55200.65600694666652551441	 2.41254e-08 	 7.33025e-08 
55201.65601852074059923648	 9.06406e-08 	 6.48163e-08 
55202.65603009481467295855	 5.20149e-08 	 7.7457e-08 
55203.65604166888874668062	 4.16834e-08 	 3.63248e-08 
55204.65605324296282040269	 2.23654e-08 	 2.23969e-08 
55205.65606481703689412476	 1.2705e-07 	 1.5265e-06 
55206.65607639111096784683	 9.9835e-15 	 4.66924e-10 
55207.65608796518504156890	 3.4372e-08 	 2.93277e-07 
55208.65609953925911529097	 1.61661e-08 	 1.20245e-08 
55209.65611111333318901304	 9.04083e-09 	 1.82442e-07 
55210.65612268740726273511	 2.28764e-07 	 1.3402e-07 
55211.65613426148133645718	 1.46778e-12 	 3.41948e-10 
55212.65614583555541017925	 1.75196e-08 	 2.72242e-08 
55213.65615740962948390132	 7.14099e-08 	 8.58945e-08 
55214.65616898370355762339	 2.9559e-08 	 5.39389e-08 
55215.65618055777763134546	 1.06298e-07 	 7.28281e-08 
55216.65619213185170506753	 2.33753e-08 	 2.68442e-08 
55217.65620370592577878960	 3.60084e-14 	 1.21693e-10 
55218.65621527999985251167	 4.23043e-08 	 7.25124e-07 
55219.65622685407392623374	 8.16062e-13 	 3.75696e-10 
55220.65623842814799995581	 3.6921e-08 	 6.34514e-07 
55221.65625000222207367788	 3.32793e-08 	 7.03232e-08 
55222.65626157629614739995	 7.18617e-14 	 1.2811e-09 
55223.65627315037022112202	 1.00247e-07 	 7.327e-08 
55224.65628472444429484409	 6.97031e-08 	 4.17335e-08 
55225.65629629851836856616	 9.22408e-08 	 6.52644e-08 
55226.65630787259244228823	 6.14379e-08 	 6.08298e-07 
55228.65527777999984899200	 7.52983e-17 	 6.01186e-13 
55229.65528935407392271407	 7.1714e-08 	 5.69435e-08 
55230.65530092814799643614	 1.71199e-07 	 9.83689e-08 
55231.65531250222207015821	 2.22407e-08 	 1.38032e-06 
55232.65532407629614388028	 4.82031e-08 	 3.35473e-08 
55233.65533565037021760235	 7.40776e-08 	 6.56359e-08 
55234.65534722444429132442	 1.99806e-07 	 1.28438e-07 
55235.65535879851836504649	 4.56865e-08 	 4.64182e-08 
55236.65537037259243876856	 5.67801e-08 	 4.78746e-08 
55237.65538194666651249063	 3.27484e-08 	 3.8283e-08 
55238.65539352074058621270	 3.10661e-08 	 2.76407e-08 
55239.65540509481465993477	 1.14132e-07 	 1.00705e-07 
55240.65541666888873365684	 9.20377e-08 	 6.55272e-08 
55241.65542824296280737891	 2.41441e-08 	 2.53183e-08 
55242.65543981703688110098	 7.27997e-08 	 5.22113e-08 
55243.65545139111095482305	 1.44393e-13 	 3.53131e-11 
55244.65546296518502854512	 3.16689e-08 	 3.64828e-08 
55245.65547453925910226719	 8.24736e-14 	 1.26107e-09 
55246.65548611333317598926	 6.60261e-08 	 3.46359e-08 
55247.65549768740724971133	 2.08966e-08 	 3.94866e-07 
55248.65550926148132343340	 8.5635e-08 	 1.83266e-06 
55249.65552083555539715547	 2.54246e-14 	 1.25783e-10 
55250.65553240962947087754	 1.14948e-07 	 1.00609e-07 
55251.65554398370354459961	 2.16472e-08 	 3.56704e-05 
55252.65555555777761832168	 8.45397e-09 	 2.99772e-07 
55253.65556713185169204375	 1.78943e-08 	 8.76099e-08 
55254.65557870592576576582	 8.12216e-09 	 1.37509e-08 
55255.65559027999983948789	 1.4237e-12 	 2.76843e-09 
55256.65560185407391320996	 6.79983e-08 	 3.82736e-08 
55257.65561342814798693203	 3.26902e-08 	 3.43883e-06 
55258.65562500222206065410	 9.42801e-11 	 8.06311e-08 
55259.65563657629613437617	 1.07415e-07 	 9.91343e-08 
55260.65564815037020809824	 1.12005e-07 	 1.12341e-07 
55261.65565972444428182031	 1.86828e-08 	 3.12366e-08 
55262.65567129851835554238	 1.05655e-07 	 9.36309e-08 
55263.65568287259242926445	 1.08362e-07 	 1.07133e-07 
55264.65569444666650298652	 1.15432e-07 	 1.09735e-07 
55265.65570602074057670859	 5.86768e-08 	 5.59398e-08 
55266.65571759481465043066	 3.75349e-17 	 1.82871e-13 
55267.65572916888872415273	 2.05822e-07 	 3.79833e-07 
55268.65574074296279787480	 6.00604e-08 	 6.53136e-08 
55269.65575231703687159687	 1.58204e-07 	 1.17591e-07 
55270.65576389111094531894	 2.74991e-08 	 5.36834e-07 
55271.65577546518501904101	 1.33368e-07 	 7.92047e-08 
55272.65578703925909276308	 7.38541e-08 	 3.45855e-08 
55273.65579861333316648515	 5.27148e-13 	 2.67521e-10 
55274.65581018740724020722	 1.10925e-07 	 1.04401e-07 
55275.65582176148131392929	 2.35138e-07 	 1.0534e-07 
55276.65583333555538765136	 1.36347e-08 	 2.25478e-07 
55277.65584490962946137343	 7.43233e-08 	 5.54565e-08 
55278.65585648370353509550	 6.60234e-08 	 6.07672e-08 
55279.65586805777760881757	 3.15308e-07 	 4.10769e-06 
55280.65587963185168253964	 3.30013e-08 	 2.57212e-08 
55281.65589120592575626171	 3.33828e-16 	 1.03402e-13 
55282.65590277999982998378	 8.73082e-14 	 2.92509e-11 
55283.65591435407390370585	 1.07917e-07 	 9.06459e-08 
55284.65592592814797742792	 1.08776e-07 	 9.00546e-08 
55285.65593750222205114999	 1.47278e-07 	 1.23968e-07 
55286.65594907629612487206	 1.36942e-17 	 1.05093e-13 
55287.65596065037019859413	 1.66077e-08 	 4.55109e-08 
55288.65597222444427231620	 1.50921e-19 	 2.89262e-17 
55289.65598379851834603827	 1.67009e-08 	 1.72503e-07 
55290.65599537259241976034	 4.72403e-08 	 2.85679e-08 
55291.65600694666649348241	 1.4942e-07 	 2.64506e-06 
55292.65601852074056720448	 1.25726e-12 	 2.22686e-09 
55293.65603009481464092655	 2.33131e-13 	 2.66358e-10 
55294.65604166888871464862	 8.39695e-08 	 6.96381e-08 
55295.65605324296278837069	 6.48237e-08 	 2.00829e-06 
55296.65606481703686209276	 5.09911e-08 	 2.60182e-08 
55297.65607639111093581483	 6.4403e-08 	 1.48342e-07 
55298.65608796518500953690	 3.9783e-08 	 3.30147e-08 
55299.65609953925908325897	 8.63728e-09 	 1.08629e-08 
55300.65611111333315698104	 1.04766e-08 	 2.00993e-08 
55301.65612268740723070311	 1.07715e-07 	 9.50263e-08 
55302.65613426148130442518	 4.19583e-08 	 3.24554e-08 
55303.65614583555537814725	 5.66197e-12 	 9.48504e-10 
55304.65615740962945186932	 5.42727e-08 	 6.30068e-08 
55305.65616898370352559139	 6.30148e-08 	 4.96925e-08 
55306.65618055777759931346	 8.48533e-08 	 5.2137e-08 
55307.65619213185167303553	 9.54501e-09 	 1.05637e-08 
55308.65620370592574675760	 8.85289e-09 	 2.87594e-07 
55309.65621527999982047967	 3.70506e-08 	 7.49568e-08 
55310.65622685407389420174	 8.58372e-09 	 1.0882e-08 
55311.65623842814796792381	 4.00148e-08 	 5.39204e-07 
55312.65625000222204164588	 4.45882e-08 	 4.05354e-08 
55313.65626157629611536795	 2.19259e-07 	 3.0857e-06 
55314.65627315037018909002	 5.22505e-08 	 6.38577e-08 
55315.65628472444426281209	 1.15196e-07 	 9.32171e-08 
55316.65629629851833653416	 1.20484e-07 	 1.05297e-07 
55317.65630787259241025623	 2.08498e-08 	 3.58412e-08 
55319.65527777999981696000	 4.03642e-12 	 1.65812e-09 
55320.65528935407389068207	 1.53309e-07 	 5.69902e-06 
55321.65530092814796440414	 6.65102e-08 	 5.75701e-08 
55322.65531250222203812621	 7.11364e-08 	 4.91105e-08 
55323.65532407629611184828	 2.70329e-08 	 2.397e-08 
55324.65533565037018557035	 1.2976e-08 	 2.02168e-08 
55325.65534722444425929242	 2.59493e-08 	 2.77751e-08 
55326.65535879851833301449	 4.39057e-08 	 6.71457e-08 
55327.65537037259240673656	 4.9513e-08 	 4.78814e-08 
55328.65538194666648045863	 3.92389e-07 	 1.17762e-06 
55329.65539352074055418070	 7.8035e-08 	 7.02387e-08 
55330.65540509481462790277	 3.99495e-08 	 5.87459e-08 
55331.65541666888870162484	 1.04117e-13 	 3.55973e-11 
55332.65542824296277534691	 1.05638e-07 	 1.62291e-07 
55333.65543981703684906898	 1.62067e-08 	 1.65438e-07 
55334.65545139111092279105	 2.20365e-08 	 2.96894e-08 
55335.65546296518499651312	 5.13895e-08 	 4.52314e-08 
55336.65547453925907023519	 4.78639e-19 	 1.04983e-13 
55337.65548611333314395726	 6.84357e-08 	 4.02478e-08 
55338.65549768740721767933	 1.1821e-07 	 7.98617e-08 
55339.65550926148129140140	 3.95159e-08 	 3.79077e-08 
55340.65552083555536512347	 6.60641e-08 	 4.48083e-08 
55341.65553240962943884554	 5.10534e-14 	 1.75991e-11 
55342.65554398370351256761	 1.36573e-08 	 2.05394e-08 
55343.65555555777758628968	 8.11101e-08 	 6.20837e-08 
55344.65556713185166001175	 5.30043e-08 	 5.11867e-08 
55345.65557870592573373382	 4.37881e-08 	 4.00874e-08 
55346.65559027999980745589	 3.90519e-08 	 2.92857e-08 
55347.65560185407388117796	 2.30071e-08 	 4.82401e-07 
55348.65561342814795490003	 1.96118e-08 	 6.28074e-08 
55349.65562500222202862210	 1.98066e-08 	 1.99478e-08 
55350.65563657629610234417	 1.04493e-11 	 2.69735e-09 
55351.65564815037017606624	 1.05426e-13 	 1.77603e-10 
55352.65565972444424978831	 1.63785e-12 	 5.70654e-10 
55353.65567129851832351038	 3.90373e-08 	 4.49277e-08 
55354.65568287259239723245	 5.76369e-08 	 7.74285e-08 
55355.65569444666647095452	 5.68297e-09 	 8.70366e-08 
55356.65570602074054467659	 1.09491e-14 	 6.11663e-10 
55357.65571759481461839866	 6.07587e-08 	 1.23671e-07 
55358.65572916888869212073	 1.31341e-07 	 1.11117e-07 
55359.65574074296276584280	 6.61589e-16 	 2.29807e-13 
55360.65575231703683956487	 2.76039e-08 	 4.50484e-08 
55361.65576389111091328694	 5.4763e-08 	 4.83987e-06 
55362.65577546518498700901	 3.0144e-07 	 1.80155e-07 
55363.65578703925906073108	 9.96926e-18 	 1.53975e-13 
55364.65579861333313445315	 2.56074e-08 	 3.52787e-08 
55365.65581018740720817522	 1.39519e-07 	 1.57649e-07 
55366.65582176148128189729	 1.36743e-08 	 2.44165e-07 
55367.65583333555535561936	 1.27291e-07 	 6.30915e-07 
55368.65584490962942934143	 1.25623e-08 	 3.69027e-08 
55369.65585648370350306350	 2.16139e-11 	 4.44348e-09 
55370.65586805777757678557	 1.93409e-08 	 8.18769e-08 
55371.65587963185165050764	 1.39869e-08 	 1.16345e-08 
55372.65589120592572422971	 1.52309e-08 	 2.1143e-08 
55373.65590277999979795178	 7.41274e-08 	 1.45346e-07 
55374.65591435407387167385	 2.09224e-07 	 1.29866e-07 
55375.65592592814794539592	 2.36433e-08 	 3.43281e-08 
55376.65593750222201911799	 1.92919e-08 	 4.66971e-07 
55377.65594907629609284006	 6.59736e-08 	 2.56308e-07 
55378.65596065037016656213	 9.04567e-14 	 2.99133e-11 
55379.65597222444424028420	 1.07875e-08 	 7.77245e-08 
55380.65598379851831400627	 2.4461e-08 	 2.38322e-08 
55381.65599537259238772834	 1.4232e-13 	 1.75281e-10 
55382.65600694666646145041	 9.37444e-13 	 2.49533e-10 
55383.65601852074053517248	 8.02916e-13 	 1.96716e-09 
55384.65603009481460889455	 8.40033e-13 	 7.74056e-10 
55385.65604166888868261662	 3.02213e-08 	 3.80212e-08 
55386.65605324296275633869	 1.37234e-08 	 3.43547e-07 
55387.65606481703683006076	 2.1874e-07 	 9.1141e-08 
55388.65607639111090378283	 4.58272e-15 	 2.21907e-11 
55389.65608796518497750490	 3.59614e-07 	 1.77076e-07 
55390.65609953925905122697	 1.32324e-07 	 1.78991e-06 
55391.65611111333312494904	 1.48836e-08 	 1.02167e-06 
55392.65612268740719867111	 7.11499e-14 	 2.80358e-10 
55393.65613426148127239318	 3.72729e-08 	 5.67959e-08 
55394.65614583555534611525	 2.0802e-08 	 2.89858e-08 
55395.65615740962941983732	 2.23349e-12 	 1.07921e-09 
55396.65616898370349355939	 2.19512e-08 	 3.77728e-08 
55397.65618055777756728146	 2.23801e-08 	 3.51708e-08 
55398.65619213185164100353	 6.14453e-08 	 5.92389e-08 
55399.65620370592571472560	 1.11631e-08 	 2.8295e-07 
55400.65621527999978844767	 1.49574e-08 	 5.30547e-08 
55401.65622685407386216974	 2.32419e-15 	 3.33981e-11 
55402.65623842814793589181	 8.11583e-08 	 2.70045e-07 
55403.65625000222200961388	 1.42268e-07 	 1.19631e-07 
55404.65626157629608333595	 4.11473e-12 	 4.60035e-09 
55405.65627315037015705802	 8.05288e-08 	 5.58188e-08 
55406.65628472444423078009	 3.66035e-07 	 1.54066e-07 
55407.65629629851830450216	 2.74359e-07 	 1.20573e-07 
55408.65630787259237822423	 9.99892e-08 	 2.60809e-06 
55410.65527777999978492800	 1.99728e-07 	 1.60841e-07 
55411.65528935407385865007	 2.89085e-08 	 3.47646e-08 
55412.65530092814793237214	 4.19049e-07 	 1.96647e-07 
55413.65531250222200609421	 2.02142e-07 	 1.26157e-07 
55414.65532407629607981628	 5.09936e-08 	 3.7874e-08 
55415.65533565037015353835	 1.10914e-07 	 1.27255e-07 
55416.65534722444422726042	 2.71644e-07 	 2.26884e-06 
55417.65535879851830098249	 1.25023e-07 	 1.41036e-07 
55418.65537037259237470456	 4.31594e-08 	 9.73432e-08 
55419.65538194666644842663	 1.87852e-08 	 6.82003e-08 
55420.65539352074052214870	 1.73017e-14 	 7.74963e-10 
55421.65540509481459587077	 2.58861e-08 	 8.15901e-08 
55422.65541666888866959284	 1.83314e-07 	 1.79634e-07 
55423.65542824296274331491	 3.05417e-08 	 4.21568e-08 
55424.65543981703681703698	 4.03496e-08 	 2.7889e-08 
55425.65545139111089075905	 2.02645e-07 	 3.32645e-06 
55426.65546296518496448112	 1.06641e-07 	 7.49364e-08 
55427.65547453925903820319	 5.93003e-08 	 3.69364e-08 
55428.65548611333311192526	 5.86046e-08 	 3.34534e-08 
55429.65549768740718564733	 1.31517e-07 	 1.37674e-07 
55430.65550926148125936940	 5.66506e-08 	 5.87401e-08 
55431.65552083555533309147	 2.28995e-08 	 2.76877e-07 
55432.65553240962940681354	 1.69278e-07 	 1.39295e-07 
55433.65554398370348053561	 9.49455e-13 	 2.57805e-10 
55434.65555555777755425768	 1.13189e-15 	 3.83311e-12 
55435.65556713185162797975	 2.02178e-08 	 1.61099e-08 
55436.65557870592570170182	 2.27521e-07 	 1.26359e-07 
55437.65559027999977542389	 2.68084e-07 	 1.24741e-07 
55438.65560185407384914596	 5.58773e-08 	 6.82566e-08 
55439.65561342814792286803	 2.32809e-08 	 3.16993e-07 
55440.65562500222199659010	 7.49118e-08 	 3.51062e-07 
55441.65563657629607031217	 2.24367e-07 	 2.00882e-06 
55442.65564815037014403424	 2.60084e-07 	 1.35653e-07 
55443.65565972444421775631	 1.90169e-08 	 7.43395e-08 
55444.65567129851829147838	 2.71337e-08 	 1.93959e-08 
55445.65568287259236520045	 2.29766e-07 	 1.45128e-07 
55446.65569444666643892252	 1.99327e-07 	 1.32726e-07 
55447.65570602074051264459	 4.55913e-08 	 4.14424e-08 
55448.65571759481458636666	 4.91726e-08 	 3.94317e-08 
55449.65572916888866008873	 1.58563e-08 	 2.42334e-08 
55450.65574074296273381080	 3.28552e-08 	 2.60872e-08 
55451.65575231703680753287	 3.62391e-08 	 2.55875e-08 
55452.65576389111088125494	 3.35644e-08 	 7.26773e-08 
55453.65577546518495497701	 2.39644e-08 	 2.58416e-08 
55454.65578703925902869908	 1.22542e-07 	 6.55048e-08 
55455.65579861333310242115	 1.29342e-07 	 2.67395e-06 
55456.65581018740717614322	 1.15775e-08 	 2.49999e-08 
55457.65582176148124986529	 3.62167e-08 	 4.97938e-08 
55458.65583333555532358736	 2.86181e-08 	 3.88539e-08 
55459.65584490962939730943	 1.93575e-20 	 6.20921e-18 
55460.65585648370347103150	 6.09255e-08 	 7.76763e-08 
55461.65586805777754475357	 1.10653e-07 	 1.14724e-07 
55462.65587963185161847564	 8.47272e-08 	 1.74229e-06 
55463.65589120592569219771	 3.57098e-08 	 2.39446e-08 
55464.65590277999976591978	 8.00039e-15 	 1.38381e-12 
55465.65591435407383964185	 2.96719e-16 	 5.28345e-13 
55466.65592592814791336392	 2.70308e-08 	 2.48728e-08 
55467.65593750222198708599	 1.31037e-08 	 1.78845e-08 
55468.65594907629606080806	 3.52455e-08 	 4.5617e-07 
55469.65596065037013453013	 1.81521e-07 	 7.95968e-06 
55470.65597222444420825220	 1.86847e-07 	 1.37945e-07 
55471.65598379851828197427	 8.53352e-09 	 2.53207e-07 
55472.65599537259235569634	 9.53956e-09 	 1.19675e-07 
55473.65600694666642941841	 1.35616e-08 	 5.14355e-08 
55474.65601852074050314048	 1.47677e-08 	 4.62433e-07 
55475.65603009481457686255	 1.12303e-08 	 1.63579e-08 
55476.65604166888865058462	 2.27793e-07 	 7.10363e-06 
55477.65605324296272430669	 6.89226e-11 	 3.02233e-08 
55478.65606481703679802876	 4.42792e-08 	 4.62709e-08 
55479.65607639111087175083	 1.04656e-08 	 1.57827e-08 
55480.65608796518494547290	 1.10424e-07 	 1.01642e-07 
55481.65609953925901919497	 1.5544e-08 	 2.98292e-07 
55482.65611111333309291704	 2.40089e-07 	 1.51912e-07 
55483.65612268740716663911	 2.2364e-10 	 3.8221e-09 
55484.65613426148124036118	 2.2135e-15 	 2.17781e-12 
55485.65614583555531408325	 2.43432e-08 	 5.09027e-07 
55486.65615740962938780532	 6.0467e-08 	 7.23629e-08 
55487.65616898370346152739	 2.53813e-07 	 3.50029e-06 
55488.65618055777753524946	 1.13176e-07 	 9.4066e-08 
55489.65619213185160897153	 2.62572e-14 	 4.40731e-11 
55490.65620370592568269360	 6.33132e-08 	 3.43374e-08 
55491.65621527999975641567	 1.53439e-07 	 8.40015e-08 
55492.65622685407383013774	 1.09924e-07 	 2.14093e-06 
55493.65623842814790385981	 7.03849e-08 	 4.31932e-08 
55494.65625000222197758188	 5.45738e-08 	 8.38606e-07 
55495.65626157629605130395	 1.4926e-08 	 2.86202e-07 
55496.65627315037012502602	 3.43885e-08 	 3.17793e-08 
55497.65628472444419874809	 1.40538e-08 	 1.67152e-08 
55498.65629629851827247016	 7.68037e-16 	 3.1672e-12 
55499.65630787259234619223	 1.48612e-08 	 3.67249e-07 
55501.65527777999975289600	 1.49261e-08 	 1.40731e-07 
55502.65528935407382661807	 2.28419e-07 	 1.70814e-05 
55503.65530092814790034014	 3.61069e-08 	 5.19176e-08 
55504.65531250222197406221	 2.1876e-08 	 3.70562e-08 
55505.65532407629604778428	 6.27394e-08 	 4.57086e-07 
55506.65533565037012150635	 2.9223e-08 	 3.02366e-08 
55507.65534722444419522842	 6.03691e-08 	 4.24307e-08 
55508.65535879851826895049	 1.41852e-07 	 1.4183e-07 
55509.65537037259234267256	 4.2875e-08 	 2.60939e-08 
55510.65538194666641639463	 5.62007e-08 	 3.90785e-07 
55511.65539352074049011670	 1.32404e-07 	 6.97762e-08 
55512.65540509481456383877	 7.50524e-08 	 7.71043e-08 
55513.65541666888863756084	 1.69575e-07 	 1.06086e-07 
55514.65542824296271128291	 3.3452e-07 	 1.53858e-07 
